CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.8827348103892847,128723.04968966442,-124224.18420404354,173493.2854704017,115052.47631688353,-86542.85448339577,46473.396962189276,109232.16345791293,-56157.99988455436,97816.8952798856,139593.02720552226,-42905.587065604326,83959.80255192157,135216.05273007046,-18508.313733745017,562.4705480929988,141919.50948544542,101606.20109940931,-66009.11101700635,-75797.59667351042,-55246.99125123303,312551.97140252066,179388.5301664265,112660.75752681262,88740.05444664175,-89519.44002199083,-196085.98990425008,2058.4353927684715,143088.39161106275,-32194.802000746597,-173311.10162864174,0.6024614992028222,0.5281306206984104,0.7126028777031058,0.7253354433422896,0.568016146938182,-0.6073493656077149,-1.6382098519052148,2.443857348787271,0.8735237512696495,0.8681614556446342,18.389085955751618,24.897048809640022,1.2185026284926308,16.042292056009206,25.32559379022996,0.20967639715270314,0.01860278931361697,0.7336829487953967,5.704934005456779,69.0,103.8964
0.8475244610879461,78080.91789064082,-117318.61964003058,80839.25840324251,117106.29445067412,-13202.5486312508,109107.63875664484,182789.9720195853,-111959.99120640519,68948.17769184688,190477.87198541372,-65632.21767286501,579.1029877757665,178926.7950991538,-10104.970452436537,24400.843488253202,149475.8355050682,75805.00483716812,2213.186532108157,-79398.33805971374,-31030.906114271376,287365.59525154944,223143.877338911,121216.77324086138,93595.96301034951,-131908.04630603245,-267336.68157537846,-37535.32908859514,127465.53654419447,-107372.82444571145,-209160.3793338612,0.2774148401708677,0.2924843457305857,0.6584109898178084,0.38364536784699094,0.23111454049366909,0.7116632564984091,-0.9478647678676768,2.3585729253355705,1.5933598198826064,-0.33934727049810487,0.7435099190121107,20.14243578818659,26.04372088777586,2.9523052166443833,23.977216532307217,0.06744682813962197,0.10416801532762997,0.7818344965718385,5.1961636711151495,75.0,88.2966
0.5834712103718551,131605.29695650138,-99131.77148846557,162291.70919945824,156450.23816557994,-60643.50635065113,77280.65328213183,183257.17764719875,-90482.81499845989,72216.71910870573,181837.91091133075,-19775.916029986853,50791.43363846357,204413.8390004903,-30140.163415045794,-31316.79915125698,100511.3598591856,95770.609001972,-7407.948268973458,-23522.259552352523,-68271.15615561722,241212.48715664088,180246.80025138418,145855.50269996127,75880.09832601994,-119752.79717048653,-191370.29358601017,14735.193095135677,140695.4512142202,-62147.84805868714,-138884.59807071456,0.3768303053541412,0.40260632235074834,0.6984707355469684,0.5999176902719081,0.5319086381538751,-0.36021863930747555,-1.1065335259517797,1.6658769610530129,0.1726414380024599,0.3769667096159386,25.840874809009808,29.08252439517299,4.620322146755689,8.258605535057713,18.846112506034004,0.028867328089801032,0.028107190331137594,0.7235523047189282,6.384045841961259,93.0,128.84650000000002
0.8939260970431073,82935.3592859402,-77598.1435196952,135055.61152083898,97018.04078786387,-89283.71744693894,126285.05560881365,189408.76311012183,-55820.08944841836,109998.98034018166,211736.8658301836,-73355.32576417693,19719.0514405504,129873.7416803908,14489.704165640978,52573.156542630924,146500.96564907927,119735.9116956603,-33182.880556628945,-46720.36310503169,-57542.24705231509,230243.04955498895,152997.21923562055,160074.22542515473,98944.63569475149,-165488.71912122192,-193172.20706168955,-171.35728729108814,89950.93255481379,-88646.3191673518,-166792.10078227028,0.3344570073265095,0.3980981692959583,0.6134543266381689,0.5439124063822598,0.3417835870810746,0.9093721558848304,-1.74541719230176,3.0789572229159026,0.43386663231575034,0.9612604214318292,13.691136118928835,23.9187139383678,28.05435225080694,1.5674661025449814,10.277947927941915,0.24262519524264373,0.03808964741002091,0.7126187476536637,4.537502627562458,88.0,92.5464
0.6156170591254349,133416.6455487379,-50245.64525276578,115774.24166770176,140351.65847237653,-36852.4974384122,112414.95323835046,192690.13181624882,-40420.721846889384,37500.71759366603,167633.63311778876,-84268.60588508839,-1477.5584103364818,171539.21129704942,-33679.48987981648,34120.99522183371,153636.54101960512,153724.10327332118,-46552.83880774831,-3147.4258298697823,-101546.16674241205,297320.256423909,178749.47688499428,137042.39623587942,86418.90979495464,-148726.5667403087,-242119.2232927946,-34807.95735932219,96099.46970205274,-76510.20569069056,-169775.76145652123,0.2648139743656255,0.7216506441747991,0.6079455589844507,0.8401932663029202,0.4601207424967759,0.3664339285733431,-1.3541877342330717,2.811857671483124,1.5733811612712294,-0.13914731766470156,22.450728823560453,10.454265364521307,21.86651236379715,21.29361958987704,23.796820701791834,0.2708811628767121,0.11513609879149801,0.7291325902758822,6.29723429647723,84.0,118.57
0.5258827070913323,95468.06357716152,-92933.23633138243,152875.41506466464,80843.69212185696,-107233.65906997182,62452.74510875264,138850.50105027863,-74738.3790105936,81601.1772411904,143591.49585031485,-16473.111217447644,9476.85471396002,166228.14215552225,-25181.43328371782,32309.465595955597,152423.87896786374,146095.90622457792,-22411.670032490038,-60805.71227863327,-74561.77840986135,303805.6365645484,236474.74910652894,147646.5048422622,60758.355172808646,-84992.60617291067,-224708.70395328794,-21063.818125576094,144593.25987210328,-34585.63118454187,-219558.42564583174,0.5020702883710983,0.7394763952002634,0.6089279431037946,0.5957451380358806,0.39024628437324815,-0.6908621730477282,-1.4592266677878931,2.867584561872585,1.6162252732386988,0.1127605611578617,21.947749137003406,14.602122660373444,16.03389123944267,19.29760874907695,25.93457489591295,0.11489786198600796,0.11900152306855133,0.7577518148736403,6.6085062680638496,97.0,131.47
0.8413349782297602,112395.16012500736,-105536.22882481961,111438.82665899521,98468.71708442582,-32873.01633629034,56266.997616697554,99514.94707421769,-87578.32717157358,41087.08079166253,168969.69800425225,-77123.28405199679,50444.30818666687,209578.11679210683,-46305.822368096815,49887.746497350265,148965.168541545,154131.24658315728,-64089.650572738,-15461.181410152902,-58772.43661787627,230143.88255319057,197427.697730258,108561.38170281959,117153.9356677437,-101367.34206226733,-235542.73328964761,-32320.11316042924,99505.59972192835,-76024.95554483059,-156413.35214764412,0.6793689696397736,0.6311102354557699,0.7441009227306712,0.5240426809076109,0.5361019120193897,-0.860328288581887,-0.13691118019001602,1.75482100915125,1.9740461763535846,-0.5232035781767272,2.90587264639002,26.106474287997347,19.307787008168642,17.599153549475762,10.781105857495145,0.10954654184720898,0.11677902458724164,0.7143264375726562,6.682480744047854,84.0,100.5699
0.603071459814264,44550.65549589968,-112600.12139846708,97623.48972545403,169432.98210339333,-44754.212597969134,70811.56920718454,173543.2161936696,-65111.17008361585,66978.31224704903,186894.632585551,-13083.537367662298,52250.49094319966,153914.75655133807,-39863.48209202672,50398.8472044864,132411.4052237407,68072.39987482049,34.99849852686748,-50756.09678965566,-21219.20398611315,287200.0199315195,150557.1306405089,151294.98731440058,126828.08949222084,-162928.99134698842,-238081.56541764815,-38828.87940556917,82953.99903027664,-18757.045066796898,-157291.558679479,0.6314633486875473,0.5074134537492664,0.6270012160753442,0.6221977924684494,0.23700680079673125,0.33971175402769616,-0.09844085547678172,2.6870475516824563,1.5129951112282363,-0.4886971918967318,3.628645733172498,21.788195311892732,12.81853108567883,13.263538635084114,20.135108893437643,0.07641829484870706,0.1229198515739082,0.7692895399973769,3.5120740323379764,107.0,138.1199
0.9114306869945243,80385.56406949085,-65690.0108406696,104161.92391753999,118209.03724064789,-99839.97579707939,88603.53382369631,171004.89419640254,-50427.20949965752,54638.63129872156,139095.92117073538,-15229.961763845262,28010.3135808832,165445.20005237867,38740.14110151734,36186.234782620944,96639.72436454847,106002.31475825205,-80242.14524413786,-64842.07908782628,-102173.76971325702,309472.9296550134,182076.79336777027,151828.45552791364,133829.5492191043,-113792.4453714317,-273047.8378176477,6360.211879861163,163777.55078456688,-37010.711039264934,-177753.4587464994,0.621525292910686,0.26269835151263765,0.684060062782178,0.8327328454458809,0.3360089633018777,-0.1808862601292882,-1.668214310406213,1.6970318996034337,0.47321829655913666,-0.0806078375025232,20.62241032059178,9.861116122967854,9.711326863972003,3.6511750676344854,16.837487240576735,0.09786749435269043,0.01014369915633285,0.7689986483293672,4.45063576940991,66.0,85.2951
0.8154070292123838,81505.52915076882,-145884.86454159988,129683.95457529495,137718.801050081,-66475.6960260999,47089.155518485175,177380.01884733172,-34245.52288073943,111281.13370699287,186528.44427010563,-52223.92080402313,14254.700948504287,130077.56416819518,-47737.279561767056,21993.415706039086,191493.30653521823,107060.68463342625,-4009.2577290122426,-78596.79566021335,-49566.43130917575,245986.47515201516,164380.79877144963,95855.34994380073,102749.52927075431,-113646.53890690388,-211410.33054377083,-13025.495088446856,132686.0752655281,-19199.995139856794,-154807.22569372348,0.39935019387468534,0.7171693554370839,0.7767910432216236,0.7697596174302008,0.6361532682999582,-0.7665466585820369,-0.3377858934597462,2.855309524663272,1.4566539239097445,0.1384160013361011,6.893189869009575,27.49810871095787,6.255571380337787,6.96668977835426,25.22937000195754,0.10603942730083472,0.014152645413674586,0.7493774429362484,5.745112598738713,65.0,90.19489999999999
0.7649884392309854,51825.02865077123,-48746.053066706125,142973.79594383552,121154.8834432975,-76136.30956880658,105985.65769914041,108926.93276777313,-36680.769686149346,118595.52843923148,182023.16131150298,-80193.8124669948,16081.062629388623,154778.7302171262,-34038.209811725115,5027.455323385919,101067.68518092303,119480.76222152874,-67066.55729427813,-14009.639715267855,-44883.60854060583,256883.35386262042,233429.19645199884,141105.5547237029,97167.00015082928,-111556.82310543783,-184240.96000544986,15866.062618756609,150438.2255370434,-92317.28999487538,-171421.37277615414,0.4035766115219168,0.36577276897376876,0.6489015453424989,0.7913213260424459,0.44693819282114655,-0.5431660577258896,-1.988977395686259,2.4533104009980047,0.3060731177723845,0.32919946335259676,9.145841262985412,26.525698383424807,25.82028986967555,1.64404980194661,22.823631830592017,0.23822958244351308,0.07907607412659982,0.7222272916232181,3.078846253125552,93.0,110.0964
0.8868778455370927,55172.882072256834,-144848.20013092866,175007.6568754682,124214.88939295386,-24275.505330938642,135448.3597287677,123439.65581398048,-104345.74781428717,66034.06559361232,208019.88255156548,-57345.10002246704,36817.6004562604,143628.90423867299,-27219.55016456777,21554.2848354085,178593.06370253372,107579.81733648531,-29427.575194315767,-40315.632268023786,-84375.05827462218,276674.5260626383,229557.40404510955,101449.40383646164,83067.39411094438,-155695.88756412023,-221707.44993782413,7449.139143014967,156177.47310665075,-109274.65296492421,-128646.01427918131,0.7256768659432054,0.5034353232392714,0.7096284696570234,0.4477834283950855,0.2241347324140167,-0.7298668103824928,-1.781277702983263,2.144409295317503,0.29023586011096786,0.9307128246956866,8.631228171149584,7.6338959808701805,24.14743926102823,20.138504938231712,27.178669732125154,0.013712931778245358,0.13254132335395982,0.7280192389203953,5.139046779454699,81.0,104.64489999999999
0.5980798577194224,87177.41683307328,-123619.65450071298,91103.19358450883,174026.9897877231,-83027.26150462127,113247.3799680038,150016.26516033383,-96013.67592187572,76899.2208514689,116217.06603355451,-37523.768267777064,14447.162780498027,181168.63222832332,-1990.5801781435512,-14499.359945195978,174515.23161059848,141773.86519767658,-63440.144608813316,-77536.74686709483,-71243.64769133789,299599.5645125362,240290.71537009705,126349.17959708383,73331.23233636892,-136813.83201260617,-245072.2096461833,14125.147203103857,128447.20987914508,-102921.40322763399,-201491.4701125342,0.4091935028017013,0.29867314248459065,0.690791710778061,0.407313207169038,0.5077827842036253,-0.5632861339098458,-0.494349048365301,1.6483175754302095,1.6135459634544518,0.19239006727591823,16.131926973371165,0.4431218661459355,26.584125034256783,6.893766251085386,28.056814950858154,0.17402680503345627,0.14816015586929837,0.7573370750118009,4.463087251535199,105.0,128.2464
0.4865690964515469,38140.805518218294,-49476.31720322158,169428.80857234838,133329.88935122002,-49220.489665692316,128920.57625806052,128204.00921230167,-107890.36863794614,95940.08053021818,176047.7596248759,-78745.31521432428,6834.0184186724255,170980.36339448355,5828.996749404723,7456.892734915098,114380.2276531653,159545.02677347406,-7857.12483232205,-94166.8880898785,-92155.90831430505,288248.5874819474,193475.0484394762,174805.80557351036,88347.2618678183,-102913.48628260047,-231753.55996437644,4556.148798215654,167398.07092956334,-78610.36627748833,-187310.8708574976,0.40532314353797505,0.343776105201826,0.7507818635658096,0.8419229351160231,0.3124139434359793,-0.08831476703435004,-1.9466981189725185,1.8404670931456044,0.2996709527254316,0.035718405929817676,9.814019429911655,27.861992286771958,20.76567451271999,20.19839033291534,16.16487989108299,0.15760560547082894,0.012381809767919466,0.7015798485665659,3.243315118116323,155.0,200.322
0.512933440200921,95006.00977085759,-94852.43058786966,84403.96537738394,139567.33363570308,-12559.431123638977,61872.37804259965,140532.15291577042,-112757.233819891,88211.29119183341,201394.3670555485,-55144.50797529401,66347.75687988923,180092.48091931222,16062.593907184251,44194.92202056227,137087.50504228735,87166.09874774107,-23762.852534377613,-76167.16270163281,-78308.62610323777,296474.0870022798,198254.92333360898,141725.3671627722,142740.1339371324,-76121.83879014902,-227706.39120628996,-55924.97869381658,92724.99739543148,-48062.769630138064,-141497.15979936696,0.5898528024027064,0.6076697042227264,0.7081968096044533,0.7667496405357292,0.24417872547398134,0.796688770408424,-0.8600551087848127,1.6719958166320115,0.8639735797467933,-0.6753136261981878,25.113428957301704,4.115047209096525,2.8317908327269437,9.791981218673302,0.2701455605874532,0.1997222946650156,0.0906866839160883,0.7613832690436633,3.8280736277560266,121.0,146.3464
0.8263865355384893,109097.93158401048,-136009.23311542242,122723.69753049058,104551.37578933171,-74174.80788424055,83266.07762784875,111367.87205158228,-101238.24669873875,57509.57576409154,195054.245205949,-99987.48078825741,-14236.706453645696,185995.28900714393,25691.14990654651,-46562.24139484358,109559.51620054635,111193.9996714123,-68885.83245678895,-1751.3527305596363,-98883.36786337894,283966.60982746095,241536.24219228554,159093.9526340805,71656.31010637044,-144636.46336094357,-242005.47056853486,-24523.444887899117,175466.94782165717,-80259.32686550004,-192161.05022943314,0.4462898242373734,0.3429875435874391,0.7213330804501054,0.561252073076798,0.21151183628559034,0.08852288541239117,-0.36290018410756475,1.8499442222196605,0.5603661096711343,0.7623903876103482,21.988505040414914,6.813636434526273,15.221910735882185,18.657491246866872,1.9338698777774215,0.2035364595448751,0.07144406977923842,0.7090081923769368,4.527442032674092,94.0,100.9449
