CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.7896689742805848,88580.69360064955,-109781.97913651596,58754.777618354936,125293.30172899287,-75466.35293823054,8882.856875060112,151128.09199292609,-40868.817847802246,-68967.38903631353,123779.44883609428,-95964.97780438449,-51594.62162236197,130337.12513579917,-67885.49427037839,-46913.79331609231,178095.9592104503,109472.84856346074,-160451.2217239445,63799.98573548411,-56332.308645088895,266694.44997317804,270874.9554995321,36632.344311425215,-38305.89676239008,-165146.75507188292,-199827.2735648702,65426.45687812225,-1065.6857818797216,2966.443052755407,-189930.3181327763,0.2998587834506218,0.47665292884861943,0.664664992875167,0.5164994781027389,0.20417702341627475,0.9917774528490122,-1.1601071935407115,1.703266047193761,0.6405906953215226,0.5251463121806539,10.525854358694133,21.98907094674614,10.312510560954326,18.879348660665613,15.795363544914665,0.14732702212600854,0.01131870524287495,0.7329502692708237,3.5697410601147848,80.0,96.8715
0.6701733862649586,142026.07261297762,-117419.51954793357,97755.6286029538,86909.71652447734,-103836.31671139473,17379.626827979933,145422.43509020528,-101858.05057166608,-54766.205490938446,155396.67191863025,-27255.104989054773,-83281.28746333804,124079.98511956465,-44203.05774310015,-100833.39467240372,171836.91669587704,89244.78896849236,-100396.31383438759,32438.747033416177,-25982.09170550447,255859.32290762232,232920.97445136376,63608.45285363405,-2224.1168525488174,-211162.18008648197,-186533.42030452116,-54.68119703872435,17748.941502292073,16120.40695496503,-216561.26546124794,0.269053209152029,0.31074459030989743,0.6882807547643484,0.6291514129242597,0.36177314908460956,-0.47879215491603055,-1.6027068131151911,2.7561682554384968,1.6994660737458898,-0.3519893503620941,26.761079187827523,16.231126420796553,8.012063220083618,26.734717324900675,6.190992018294314,0.06495497367099586,0.04295908203976991,0.7752176989053396,6.102941805441141,73.0,89.9715
0.8706404839230006,121138.99165634175,-99221.67098757435,101744.43295498098,86588.9867254766,-89063.09683602868,47143.57114636016,163958.36659884657,-127046.98194727857,24807.789614978814,115884.7338727607,-60706.52669891424,-98606.97398873721,165209.88304906135,22967.054478364516,-130278.98961857407,98365.35048108849,101030.18531998561,-157830.59201558345,14921.214581527176,-24566.351911648133,200406.48993837292,201259.65751270662,94964.88161695024,-11246.781728901551,-193491.34136149852,-104469.26734243642,-1656.6170919838914,52101.56096966905,-20572.267429140273,-185569.2320298504,0.2627353261901713,0.6503955559302819,0.756157987213172,0.6768847983214756,0.3225168255731894,-0.6564604881439419,-0.6453620837900722,2.170209349938502,0.762945132823484,-0.3897027615725486,11.34258046435861,16.992695538327897,22.722314240956695,3.5424978100935385,4.2506957920161925,0.09224036182969776,0.10193774705773917,0.7383190015461244,6.862074338620139,75.0,79.8968
0.6133255288313675,130601.57089119118,-142575.85286559668,91892.58648436592,94968.10137889054,-99472.27299292924,-12878.457872928946,109510.09002225673,-113618.86413467259,25124.64428545015,97525.84686330573,-70969.04627989975,-94959.70003970288,116669.75003623625,-69610.13865158273,-95014.60224316615,157145.90198115076,118591.48489155425,-82481.61666235705,83784.70239934846,-96844.40865367347,217708.21454125573,253678.1811493841,100571.09834501494,-5249.692315151289,-201596.71907460495,-139712.0708135973,-1087.8742229124364,-14256.001728882526,-40151.499162841355,-241861.92930969698,0.7348206887723503,0.36660462902218094,0.773317073905306,0.8417164119407617,0.18479160912159817,0.8509890570267011,-1.8665085230339395,2.8434198659937375,0.4645030274029749,-0.7376303545415357,5.197970418944283,14.215897023607335,20.524668917020684,25.64477752620594,9.457246989199541,0.18279010175705904,0.10854492385702924,0.760354925704524,5.222869629770824,87.0,99.92150000000001
0.7294696867527999,117937.94975339953,-146610.4500172558,13925.99156751775,107271.04822947874,-96937.41823445071,5294.184041467401,83166.74693797824,-94135.63916882171,5756.231863441877,173503.82046607602,-45927.380020752345,-58206.587046163826,153034.1878724054,-22072.461376099986,-67934.2582431047,144486.58490188897,109884.58110196667,-80691.66503811769,49734.159244172646,-18788.38723636455,267034.87199664104,279391.6872812141,76229.87301289376,-21929.403871359893,-208808.08141117776,-156683.0270262318,72529.44164880631,51760.44968887535,-697.6775704854517,-188047.29304312318,0.7371957844882138,0.3694946380755519,0.6211844961859179,0.4157039900696108,0.5012284546364267,-0.17450261411242807,-0.08636818407394631,1.7412428616330289,1.59707320829765,-0.7302692138233435,16.887173681725304,8.014290897190548,5.737236702757863,19.72040581300741,15.841649323370563,0.1120852963594753,0.08972942290979954,0.7579033065052513,4.852304454235169,80.0,94.9949
0.5960373621298711,118263.95313062711,-122932.6809789718,34820.96970971694,98911.2436198921,-30884.456641429162,-32889.84380958353,85216.06950522505,-75627.72360617387,1757.2608630684554,112132.36470229251,-35224.24160341399,-72483.29045990601,182606.89303766168,26699.003703190887,-55671.55169047207,140417.4631806906,138802.93857565545,-74645.47063366926,21246.247934388364,-116772.42887444978,214289.28053616924,245515.73676507152,60653.77689423499,8896.047566167079,-191897.28100289407,-188638.54059952646,39276.82918690477,-45076.858069745664,-66540.34684325953,-233656.71607834278,0.31196359915815847,0.27796074760752887,0.6867840382972956,0.5188244956303192,0.4241836193900169,0.16987970350531767,-1.5998280575281851,2.1792217503278852,0.9905309060640818,0.43440357852560907,22.74408585757054,26.345693645796054,24.475597460078788,3.791590050593868,26.306651807681035,0.1258429980996251,0.0906017113358159,0.7153104303267717,4.694402850079633,106.0,128.6965
0.7808487368012861,126191.4519699935,-107526.9843770756,92700.02401524439,119811.14196097206,-60702.70063504543,42474.56888488942,127613.04742923283,-39880.855410529926,-39736.9965689613,146525.3651037516,-59680.27489516022,-72686.12619159662,110101.00012800912,1770.4337799578643,-81894.76644624562,136667.43082839466,133467.19064364044,-97078.8790244092,23213.149539676237,-68057.68334607009,272193.75332345976,296791.9235290672,97042.0760362978,28875.872951292986,-215256.81016538647,-138472.00456221396,65969.37051826373,18816.126487230846,-22511.25765940908,-217463.55489519882,0.46980737191266536,0.30075699625651464,0.7794006337243873,0.6930327688208384,0.5540872813931816,0.2813759188951379,-1.7810963242131939,2.324339771129849,1.9049747257757736,0.667195709359734,10.338215327544395,4.9835050789472755,13.277618723886263,1.3868413402517852,27.746782327984608,0.030560194049998907,0.07741671263649587,0.7160615588470894,4.299237788453399,82.0,105.9948
0.636062639889354,81369.09566399411,-113787.51740864475,11783.420979177488,83983.8713092705,-61226.17900458658,3697.2980722075226,89321.45251773713,-63774.017766561185,-41260.294949626295,156608.57504549308,-52739.92177088585,-77533.29769841832,160926.74079710184,-2859.5407196040032,-68109.12307104525,151646.43245316588,95451.47582673613,-143495.59823937423,58934.17893520679,-88969.22423920782,203346.01686677473,278219.2687026281,85558.43532688092,-29197.777013981708,-178339.44079140687,-154609.25920543115,50616.40433799462,15403.438741433121,-1061.6369850457413,-215504.44416271438,0.3670026643068725,0.6186261623073546,0.7761133379230406,0.7517303082819897,0.18803671109186476,0.30557898684843643,-1.272662202149284,1.7475746355428707,1.4067263237838392,0.7658227650212464,19.61060493484432,20.833036387485873,8.390013039237315,8.47713737390293,18.887792036968097,0.22012086790671181,0.06252422471778245,0.7604964378665993,6.95391155921594,58.0,97.6215
0.5984889824379294,81098.94076326923,-109535.94006015881,51961.43759319441,120846.35726680902,-95456.94893460408,46138.21068914226,144713.4415632834,-44142.487395572345,-33222.88389528673,95488.8914833936,-100142.15542509603,-18086.50917052997,95119.25987422944,-30491.169945524554,-140929.22302909056,134006.80941758084,90703.73846929427,-103133.23410294084,69875.63193153773,-85911.33247748268,273007.9395715043,249440.32682259608,132806.26909814394,-58824.81162140047,-161089.05714083248,-142918.84352755692,-10071.481646048896,-5499.540770365849,-2192.4625602332962,-248324.7437659274,0.3326140738801343,0.3590276221202709,0.650885620410014,0.4422682078810334,0.1503860995399952,-0.8137920215776873,-1.9645592023098597,1.9533322150998111,1.6712089951563287,-0.7532343659532353,12.97204457384922,11.479592005605284,22.44658037982485,4.301279841586642,12.814445466313462,0.09638369860955114,0.12081839701972215,0.7278907819814913,6.71285417347165,92.0,109.9699
0.5353743432016752,88725.21234697134,-129556.1639984081,92234.95232977133,125522.66286003309,-94833.40578841047,7414.154522445773,126229.77898240124,-75487.3864198623,2544.286961855745,81598.10406362083,-40966.655399037845,-29488.122164541855,170844.37341569946,-31237.908045807664,-99850.86929037949,151047.81847222053,120415.84899307773,-102523.8175290724,11859.411662167742,-50840.904884849064,218269.96672585333,295229.70221983443,98046.65056759611,-15755.888704126279,-147731.0379111402,-195086.9703498256,-15717.99879095092,22582.927913328895,15035.121451903935,-187811.59679503675,0.41315325437232886,0.7041205210277313,0.7880611128860778,0.6974364155853321,0.15346246285888132,0.8825651606075358,-1.6566804405838214,2.88459000719502,0.7185265257940825,0.21404826922508735,2.4694721111851243,24.555053229576792,24.950765163283062,6.256476582475918,0.6170944200042268,0.09689918886859775,0.05131175387480788,0.7806263132728554,3.4396454245983485,49.0,125.9964
0.588432903714492,90510.7591872833,-122158.44858670817,40877.73031068553,101716.63316527559,-69717.66706156885,-25727.153759873905,95846.23660686633,-45405.55854583293,-45445.162760021136,108068.25194741727,-75165.30213025666,-58497.40468754106,139199.73438659307,-8348.655237811741,-124775.47337956639,129005.78816220073,83933.69108956774,-124163.15597419793,105429.95057237541,-98771.22489925742,272772.5315035506,231944.9815394869,40068.18690044475,-65687.51612018733,-232238.98187972218,-185865.9885364389,13402.479397700587,5506.666632567736,-61089.79532128677,-256007.01612045654,0.5043921791821349,0.5625035909696992,0.6140327174105842,0.838808475945558,0.6007944157171662,0.4417594712554975,-1.779097430018043,1.9115620363490113,0.9664764381261102,-0.5167968413891744,26.22170119761504,28.08309155947483,14.57080838342628,29.603848511959,25.353214348907194,0.027357530811479895,0.04928945725124175,0.7395467336125177,6.072367179576368,76.0,110.3215
0.8695153700110688,57586.57025499601,-79203.0640913197,104151.65153674722,121627.00533277993,-105895.17312633035,4303.485638333703,143639.07965367852,-125189.48561066897,-57086.89382061724,137707.19315735454,-117018.50051962108,-45090.41217447173,152324.76432100244,21078.978676645158,-90762.96323268178,92548.19932129084,59039.40099706775,-112061.3055176052,56026.090553920054,-113693.1421029262,203546.39510017133,278153.89155802474,124997.94460350506,-44620.914474221994,-185678.49076155387,-162375.8433330914,-7813.8982261998935,-1292.2901323210608,-38049.07814723816,-267762.7184515806,0.5519115403219826,0.2916872240752742,0.7918435159796995,0.6691584016711729,0.5035706000038817,-0.5708592932997046,-1.8564590834071493,2.107797035356312,0.038883386317820734,0.7534344892677434,21.590187821828742,24.423626887455974,6.67653761481369,1.586823962340653,18.167186574631607,0.10311352560222586,0.09439928888154776,0.7172896201519521,6.396236585642666,70.0,82.2202
0.8717737795786696,76206.72052551425,-82931.8771022051,29283.080704881228,81354.49734451958,-44223.39196260802,-40209.013855755955,160205.52380675264,-96167.81519120133,-937.7309057368548,117927.30769073113,-64363.93939935919,-61981.98910974413,135948.66680405036,2761.5627618368744,-95198.58326502633,139276.07269559478,82981.75616101452,-139949.3705145518,85240.53271428357,-44394.53323242997,219291.67590128127,299374.0086509594,131558.254054094,23647.669569824793,-215778.80334461472,-133041.49110575643,33279.24180898565,-14000.732288038016,-47136.96402400257,-230929.66166797737,0.5689623205226946,0.41177326266038283,0.7661944954150642,0.6907271139403626,0.530144675891985,0.9122234494492993,-1.298296907938961,2.4436037346571364,1.1409285607482582,0.601668245391412,8.48414706688784,28.95662905126373,5.6071554752799155,5.262571698868338,3.5816637557635334,0.08632473585909244,0.14015030475435666,0.7137980658369953,4.7333398904628305,62.0,78.7202
0.5927165293214393,67253.32471399369,-138429.51911698453,9232.32911677775,78832.15667141502,-78197.92387243564,33334.20153538948,147920.69985143383,-82717.75581628294,586.3655074211274,101302.09918997336,-69068.27034935613,-85436.85065205986,107520.28057868984,-62443.04538541709,-58276.514192331626,115440.34166203182,68447.37955888861,-149930.91088992887,16151.94532845719,-53563.06770375303,211099.74792461778,289943.5821658513,104212.01473908892,26480.809811665065,-188640.07553212726,-118429.0879248674,32501.20440108603,21969.713330100756,-25195.036589243347,-277872.73458164145,0.5708106362905869,0.37287863839456814,0.7044687050220354,0.7926861016685618,0.22179053824615205,-0.4877733991454688,-0.904355942376651,2.5485538059064146,0.823407054533646,-0.31014698069797,25.87369066411214,9.012924745754981,29.99400324727741,18.12818234102261,6.970807319306724,0.08491868642044965,0.11850214565061207,0.7239337915481959,4.717266907167892,102.0,117.6965
0.890484485085589,73050.58240577132,-89028.66728327988,34367.91312745224,121945.56037929238,-110039.95685905896,-11827.567732110067,103069.71196827583,-114492.08739599568,-6580.948051593885,143999.03259794848,-119402.61582318053,-70211.57927621996,109042.82078046925,-15698.442071195685,-126757.76421692786,119760.58898603398,98293.22496525955,-137696.38040359947,9735.420115850757,-20041.75704149103,278022.3462315259,203320.63969141632,129523.63927446543,-23121.245506525738,-146212.6861790526,-168956.56368763652,55032.36932904812,47995.02225099453,-63149.310468443684,-190279.00640184345,0.5239434756863115,0.4984318838717562,0.7074531126068894,0.7432895751715205,0.22295961605644335,-0.7694389468630782,-0.07452972133634872,1.8475752099815537,1.5467997335870134,-0.8092315258967532,20.188906733817294,8.354574057794558,16.236072109764645,10.252042399086431,19.51618064465856,0.1218344568977886,0.021284642598300273,0.7087403939728769,5.5227411398778905,64.0,81.4699
0.8754630301947526,60911.43246019154,-68524.97407846301,53939.3781365817,109468.59413779395,-44757.70726474695,48800.238826303466,87758.72412153968,-126809.12478795281,-43458.74745069356,125234.6958304978,-114123.99368475936,-43306.26075371681,162652.2293384152,-27890.839469671744,-115132.41073863879,174215.40933815582,95321.68383820864,-85343.6429982218,107942.49093625229,-51187.89653647263,214199.53812485503,256837.09798598447,116692.27346401596,-47078.39640332495,-209745.26627628226,-105463.86143415031,21179.6713979182,6881.369717549125,-67454.78081570286,-235232.0089601592,0.5034274819453708,0.46865395450944963,0.7130094193780558,0.4831785344409719,0.6025819031048841,0.6126133026526834,-1.174535364652941,1.960761702519806,0.6118730682405893,-0.3550226899279456,26.93537609529614,23.855750462146258,15.548998196541364,6.912370300264234,25.423071974691705,0.2617834426286585,0.022455183858998785,0.7453739104343177,5.771864472842427,75.0,72.8452
0.8245742799081348,109494.95782729978,-62052.2301570993,15029.271977868924,86333.79308827149,-31471.499793098686,35342.72915569776,168934.5466847394,-35100.542925866495,-9044.540999483434,151984.74208772514,-41910.47893711587,-52816.587902374944,188437.51572277094,-32439.61175809939,-119483.92963789901,148295.21069797254,64299.67222989415,-115816.11807801857,106959.64828182853,-56127.275370143885,272563.5155177071,247191.00095980047,84592.5632124388,-38003.71112733756,-218003.16164837606,-115391.08350540054,4581.586389903474,3402.751977963111,-16651.116043661677,-280272.220740395,0.4182057919228762,0.27375836099198314,0.7451730621293711,0.48689746964881125,0.39242406520675194,0.8359841267580048,-0.8955617673718828,2.7231842660121464,0.27262331608908974,-0.849975328948182,1.5820898475932537,14.473350299448056,18.019625284015362,19.31832052044403,3.4214522141647943,0.25941344313596293,0.027579981035780243,0.7617841172024735,5.199719582555511,62.0,79.7952
